3.996073522343629447e-01
3.212733944597924718e-01
3.653836221735528023e-01
8.485218776620911951e-01
9.097534910987378209e-01
6.404748195693881208e-01
2.273998417411275952e-01
8.785291376823100018e-01
5.827169639218984232e-01
4.820395909820163194e-01
3.245616697105708770e-01
3.321766789580516965e-01
5.601522579905102717e-01
1.021243973297965013e+00
9.097534910987378209e-01
6.404748195693881208e-01
2.821044639945565757e-01
8.785291376823100018e-01
5.373832942700930149e-01
3.966705890936985113e-01
3.245616697105708770e-01
2.808374658215669339e-01
6.541664409536703806e-01
8.390988683705413731e-01
9.043420592024382643e-01
6.404748195693881208e-01
2.829889116538191196e-01
1.024230698500544712e+00
7.107224581827551457e-01
2.072504058451746789e-01
6.037958364165744163e-01
2.801844702375407836e-01
7.313812927180476375e-01
7.642409595425863067e-01
8.508231170250037945e-01
5.814252625829392507e-01
3.232473648646768116e-01
9.362312788323887691e-01
7.164080791689700911e-01
2.098346930156438916e-01
8.562992001558888955e-01
3.355555560587639152e-01
7.313812927180476375e-01
7.633417681968129864e-01
8.581213763256615445e-01
6.384957603383126790e-01
4.304693997444931641e-01
9.362312788323887691e-01
7.388219224339442892e-01
2.630415886848371798e-01
8.665311068452379306e-01
2.992051318410516858e-01
6.984769214610657695e-01
7.633417681968129864e-01
8.610608938260050360e-01
5.082906170059950934e-01
1.373789484994029086e-01
9.162105631710069087e-01
7.348117557728968130e-01
1.292177183700570220e-01
9.363118459322321563e-01
2.597582432664143903e-01
7.877008649582915023e-01
7.837114146837595996e-01
8.545920615976350110e-01
3.371809866218332674e-01
1.379119168985815658e-01
7.697336087394853754e-01
7.605447996198827498e-01
1.292177183700570220e-01
9.363118459322321563e-01
2.597582432664143903e-01
7.877008649582915023e-01
7.837114146837595996e-01
8.328218413501886630e-01
3.371809866218332674e-01
6.492121616768858905e-02
8.383635177672092986e-01
7.640219710387922136e-01
1.243182587328253014e-01
9.363118459322321563e-01
3.248596078915670371e-01
7.878234296457924390e-01
5.498504316858734420e-01
5.966572360879180970e-01
3.423910146331411442e-01
6.492121616768858905e-02
9.051560521342090215e-01
7.598340584862491864e-01
2.147188893987012626e-01
9.363118459322321563e-01
3.248596078915670371e-01
6.737573032285162355e-01
4.410433307798635738e-01
6.866068134837233217e-01
2.480115837704465198e-01
6.492121616768858905e-02
6.806192002488167248e-01
7.140553343677955578e-01
4.528055637377000342e-01
9.289697348459475812e-01
3.342767941685743649e-01
5.082297511243162313e-01
3.893777310659359836e-01
6.898148709769701403e-01
2.198427826329464874e-01
6.492121616768858905e-02
7.183492358211844842e-01
7.094635646142406493e-01
4.406585454172627925e-01
9.749230899257292915e-01
3.342767941685743649e-01
4.810556317728202358e-01
5.185980711934168319e-01
7.199063842792738921e-01
2.198427826329464874e-01
6.492121616768858905e-02
7.232901223406479341e-01
8.785367341946019870e-01
4.529823829018021497e-01
8.292873193585115210e-01
3.172045998293245295e-01
4.165796497699165712e-01
6.124373887963718843e-01
7.199063842792738921e-01
3.543487883938518102e-01
7.553265702345435262e-02
7.232901223406479341e-01
8.923671373251795824e-01
4.342638148216365623e-01
8.794251767682901288e-01
3.172045998293245295e-01
4.761685158659768602e-01
5.645965398035661664e-01
7.347022871235937558e-01
3.543487883938518102e-01
1.795121823906081215e-01
8.435371496183919904e-01
8.139460589204421392e-01
3.894337694788267967e-01
9.737417134347576830e-01
2.966467839851214539e-01
2.312458677385819672e-01
4.929191224685235406e-01
7.704534502153778108e-01
2.202952370955315597e-01
1.795121823906081215e-01
9.270317586783648478e-01
8.139460589204421392e-01
3.886204218916280428e-01
9.737417134347576830e-01
4.404921681578248815e-01
3.966564109241687008e-01
4.675441723383048642e-01
7.253174752477340448e-01
2.766974996183780844e-01
1.795121823906081215e-01
9.453423637705037352e-01
8.750170645683641446e-01
3.683911128213772090e-01
9.499441543677646926e-01
5.344433300120279284e-01
6.608363335793394633e-01
6.412772956318482098e-01
7.372742586476809246e-01
2.899913441286466886e-01
1.464367866365346993e-01
9.453423637705037352e-01
8.285459300374558023e-01
2.472115645651225546e-01
9.524399928967725026e-01
6.579172541113758044e-01
6.618419316484289716e-01
6.391066086394369128e-01
7.372742586476809246e-01
2.579445644080157196e-01
1.289950570348904202e-01
9.453423637705037352e-01
7.746248175772623146e-01
2.472115645651225546e-01
1.003976112962336797e+00
7.158403489105575890e-01
5.217385142272952248e-01
6.503677259801272648e-01
7.918599634123338893e-01
2.579445644080157196e-01
1.289950570348904202e-01
7.899401245734021249e-01
8.786694485457144932e-01
2.418658053373380357e-01
7.386108966013151811e-01
6.565364736900307641e-01
5.217385142272952248e-01
6.495323885362462857e-01
7.737425210581032609e-01
2.579445644080157196e-01
1.588270866431056583e-01
8.473214544668832282e-01
8.786694485457144932e-01
2.418658053373380357e-01
7.276279543893231505e-01
7.168148906944220577e-01
4.226025714576907566e-01
6.824116403066503578e-01
7.721545443970678768e-01
2.897582437710637393e-01
1.588270866431056583e-01
8.907429078588086080e-01
6.864314678801316516e-01
3.860979611430092051e-01
7.128267244056951668e-01
7.371870725076121733e-01
3.624420315505749723e-01
5.060669540890809781e-01
8.307208152490169750e-01
2.897582437710637393e-01
2.179129557544203510e-01
9.006482335468388722e-01
5.483461565495784118e-01
3.793575651035488439e-01
8.874128265148694128e-01
7.371870725076121733e-01
3.624420315505749723e-01
4.517394419168833664e-01
6.855691764240940955e-01
3.236174250173007860e-01
4.245752434773645834e-01
9.006482335468388722e-01
3.845079109270345685e-01
3.861772620303653425e-01
7.451921238435019745e-01
7.327088900475015043e-01
3.429253748149968528e-01
5.363315363965408533e-01
7.403518505348727352e-01
3.506618197881389842e-01
4.920453304702269159e-01
9.138061639035028882e-01
3.648372622515143604e-01
3.698901602823269630e-01
6.049619864517569168e-01
7.244759880763397275e-01
2.381600420170437715e-01
5.739316814975106151e-01
5.961658466283477065e-01
3.412878213898293822e-01
5.245931908214598316e-01
9.138061639035028882e-01
3.720138838962639971e-01
3.698901602823269630e-01
5.645580373931786689e-01
8.835444930590263812e-01
2.381600420170437715e-01
5.721949271013990757e-01
4.237332655321748298e-01
3.412878213898293822e-01
5.431295596734601050e-01
6.764467040731909631e-01
3.598867420257900185e-01
3.418594457649284379e-01
5.645580373931786689e-01
8.835444930590263812e-01
3.843983247122684244e-01
7.230435345405725744e-01
3.914175843008877997e-01
3.412878213898293822e-01
6.044628816580654984e-01
7.252121943208538202e-01
1.634274171370095896e-01
2.006379291344981275e-01
5.362804896014754519e-01
8.835444930590263812e-01
3.835631053369394361e-01
7.084401569194052062e-01
3.914175843008877997e-01
3.255234443479448903e-01
8.821043066822801260e-01
7.794077255999036780e-01
2.310657179122995175e-01
2.006379291344981275e-01
4.825659541486858051e-01
1.034331646040488106e+00
2.262634033548954759e-01
7.084401569194052062e-01
4.129410368051147362e-01
4.542831078097540054e-01
8.821043066822801260e-01
6.449462085122776855e-01
2.957990998912202185e-01
1.687946557475077658e-01
4.790216992557235764e-01
1.034331646040488106e+00
2.236602511331935994e-01
5.434213731809363068e-01
4.402158332134472607e-01
3.250419461563435197e-01
8.821043066822801260e-01
7.029830997110947388e-01
2.957990998912202185e-01
2.836786049428238754e-01
4.647188818211384631e-01
9.740780666826465151e-01
2.236602511331935994e-01
6.817456995197592740e-01
4.113393341405264247e-01
3.410191192970593033e-01
8.821043066822801260e-01
6.281464592200718400e-01
2.805851670820597166e-01
2.567846430446801831e-01
4.980436905914765733e-01
9.740780666826465151e-01
3.166004566370542728e-01
7.346739232370348427e-01
3.926512202970945387e-01
3.704863291561072969e-01
9.110609718305991978e-01
6.432651877357282721e-01
2.805851670820597166e-01
2.567846430446801831e-01
5.461986986896781859e-01
1.022410144074653360e+00
3.124778813517312126e-01
7.973642230510805673e-01
3.934872789264463044e-01
3.704863291561072969e-01
6.558495371151537023e-01
8.950387988237791248e-01
2.322369986316582258e-01
4.295753579520893983e-01
6.406027851316340449e-01
9.884894007335539579e-01
3.449363053769197718e-01
8.219898316846314668e-01
2.273291325011870256e-01
2.218095015953140403e-01
6.525407890685304135e-01
8.950387988237791248e-01
2.322369986316582258e-01
4.143047283823779736e-01
6.432341183418979202e-01
7.389892496316008419e-01
2.485580801607238932e-01
8.219898316846314668e-01
1.525921497497485513e-01
2.218095015953140403e-01
6.607375984435422955e-01
9.104126463388585444e-01
1.855252853005787406e-01
4.248452992267448547e-01
7.376923930247971661e-01
7.499142218642066426e-01
2.957466927102351817e-01
5.073598543376295344e-01
1.525921497497485513e-01
2.218095015953140403e-01
6.117462703005932534e-01
8.223729481626884663e-01
2.219121034871153197e-01
3.644222638646594792e-01
8.368952454363240978e-01
6.418655810864520861e-01
3.441756001425678724e-01
4.902821524858651525e-01
1.525921497497485513e-01
2.995514313385257976e-01
4.761452918328831219e-01
8.223729481626884663e-01
1.737448240006375100e-01
3.707627651304412075e-01
6.834196284325089188e-01
5.087052033086163494e-01
3.673950295476846040e-01
4.902821524858651525e-01
1.525921497497485513e-01
3.785414234312884929e-01
5.065017998520754405e-01
8.458285586356080188e-01
1.536634499080263838e-01
3.771782665966567638e-01
7.447681785209072647e-01
7.620057252324189401e-01
5.196809374751099053e-01
4.894577134544925157e-01
1.830156955957641940e-01
4.049752380442447897e-01
4.862045790300137948e-01
8.458285586356080188e-01
2.170793859112901125e-01
4.641844482150442874e-01
8.692902744628614453e-01
7.620057252324189401e-01
3.905972867370877122e-01
5.433669107009572175e-01
1.830156955957641940e-01
4.069124890379101633e-01
4.641063825471867244e-01
8.458285586356080188e-01
2.170793859112901125e-01
3.548561938229987667e-01
6.798016578378932584e-01
7.119906595264258176e-01
3.917536373022130758e-01
5.524904577659498495e-01
1.830156955957641940e-01
4.734021771581800042e-01
5.423116336590011466e-01
8.458285586356080188e-01
2.660348940771804505e-01
3.437035120733273885e-01
6.798016578378932584e-01
5.791453447816398148e-01
3.783237037701449035e-01
7.599241988872482700e-01
1.740113978587272126e-01
4.734021771581800042e-01
5.426194756898554683e-01
9.163210014877753995e-01
1.721867286706585953e-01
3.437035120733273885e-01
6.153940039382039817e-01
5.143167330063389553e-01
4.322627103829203010e-01
7.599241988872482700e-01
1.740113978587272126e-01
2.825158668449317956e-01
6.307992067348002774e-01
9.681672520721229525e-01
1.721867286706585953e-01
3.437035120733273885e-01
6.620083252226056647e-01
5.231723207316842927e-01
3.329973981261401539e-01
9.141917210001141436e-01
1.948536636643825593e-01
2.829481114565079447e-01
6.022587255591821398e-01
8.304601469746005771e-01
1.907800070365699152e-01
3.532926346781930516e-01
4.252581571707799157e-01
8.434019623882800243e-01
3.291511132101911374e-01
9.141917210001141436e-01
2.090590613199652670e-01
3.340030961513257290e-01
6.947957399245834331e-01
8.304601469746005771e-01
1.907800070365699152e-01
3.523118055624928635e-01
4.623118479891630273e-01
8.512022832979027065e-01
4.643622893976897537e-01
7.319689657596946120e-01
2.090590613199652670e-01
4.125866220644262006e-01
6.964071089545325055e-01
7.887569250189300218e-01
1.907800070365699152e-01
3.968060717613405286e-01
4.707972121895206974e-01
8.512022832979027065e-01
6.356037487791514895e-01
7.319689657596946120e-01
4.017814560081631736e-01
3.694279118888269542e-01
6.964071089545325055e-01
8.013472042237018700e-01
1.568917372043544534e-01
2.713669019698337626e-01
4.726245851600867631e-01
8.376907790040589719e-01
6.421183706927738877e-01
7.319689657596946120e-01
5.252155033560998998e-01
3.765153541613343591e-01
6.900430236619041757e-01
7.408453078055032837e-01
1.568917372043544534e-01
4.406357729512104249e-01
5.939426492333657048e-01
7.342764515373702006e-01
6.421183706927738877e-01
7.471549708038661697e-01
6.867363087214961581e-01
3.319075503085184287e-01
6.716915941098893228e-01
7.178250042964398059e-01
1.568917372043544534e-01
4.406357729512104249e-01
6.205250010865094312e-01
6.318580940327495066e-01
6.416785152414664628e-01
7.471549708038661697e-01
7.071414420710319115e-01
3.017765133127075505e-01
6.798350936065639116e-01
9.141292242714638139e-01
1.568917372043544534e-01
2.755986912304131953e-01
5.856756965697811346e-01
5.965412727736302267e-01
5.935211325153195716e-01
7.362498952128355700e-01
7.073968306826212693e-01
3.017765133127075505e-01
6.497421233372460136e-01
9.141292242714638139e-01
1.568917372043544534e-01
2.755986912304131953e-01
5.883034641077177218e-01
5.506369909945247887e-01
6.309309801889747549e-01
7.488892740569317308e-01
7.184935053627232726e-01
2.255995271235579913e-01
7.187239259807975955e-01
9.946189272254819524e-01
2.444730088411623536e-01
2.755986912304131953e-01
7.864541007647116722e-01
4.325241967397779330e-01
6.561883842808404754e-01
7.488892740569317308e-01
6.028380484363162761e-01
1.205818533918558977e-01
7.439564122767321486e-01
9.946189272254819524e-01
2.444730088411623536e-01
2.755986912304131953e-01
8.203298294750829278e-01
5.643292292066629523e-01
8.121659347736815970e-01
7.510176277326134908e-01
3.285773326024667984e-01
1.694232781212891004e-01
7.455318945168707412e-01
9.946189272254819524e-01
2.444730088411623536e-01
1.299486092765674283e-01
8.136812912077543425e-01
5.595353590216112227e-01
6.653489067043030225e-01
8.828120342148911837e-01
3.285773326024667984e-01
1.694232781212891004e-01
7.455318945168707412e-01
9.889667564006265899e-01
3.039164060021283809e-01
6.379368032905774477e-02
7.959956709971812705e-01
8.316535988244615485e-01
6.699167097608854649e-01
7.547151166704288983e-01
2.886365669492469421e-01
2.392171685484378030e-01
7.091326037254871428e-01
9.889667564006265899e-01
3.039164060021283809e-01
1.805854857323087592e-01
7.959956709971812705e-01
8.163461796239245283e-01
6.653778682690326685e-01
7.863105601244709808e-01
2.926372409961113807e-01
2.540973959197497245e-01
8.323622387955738056e-01
9.889667564006265899e-01
3.347119265101795582e-01
1.325989094215639652e-01
7.967616560455240693e-01
8.267163105169212933e-01
6.529720435179888760e-01
8.498263640892493864e-01
2.140712338354407440e-01
2.510846790215094937e-01
7.997832220649747637e-01
9.889667564006265899e-01
3.347119265101795582e-01
3.683562919625346099e-01
7.967616560455240693e-01
9.465187218793311708e-01
6.529720435179888760e-01
8.498263640892493864e-01
2.686214051904084466e-01
3.164249037992633573e-01
8.053040584991741913e-01
9.889667564006265899e-01
4.080411712037442795e-01
4.163680561539765956e-01
7.967616560455240693e-01
9.089296619717035508e-01
5.592117321414963316e-01
8.403388740805254331e-01
2.686214051904084466e-01
4.048049922215369301e-01
7.463599835426568685e-01
9.889667564006265899e-01
3.710216679606605505e-01
4.521402170403406862e-01
8.489171536346939995e-01
9.089296619717035508e-01
5.025632457025424049e-01
8.403388740805254331e-01
2.686214051904084466e-01
3.679441507261709821e-01
6.595784812374608785e-01
8.692111198597821664e-01
3.710216679606605505e-01
4.421440789573936603e-01
8.414418738841669132e-01
7.056137638528927614e-01
2.490744522117090964e-01
8.270217201177670896e-01
2.683480446814719422e-01
3.679441507261709821e-01
6.297508463721084304e-01
8.813909298054195540e-01
2.496808984890304117e-01
4.421440789573936603e-01
8.414418738841669132e-01
7.245742293808472567e-01
1.460874370354802720e-01
8.270217201177670896e-01
4.540426475540489948e-01
3.679441507261709821e-01
7.242572441561306862e-01
7.461203437048934406e-01
2.003132987126763354e-01
3.126480082216928635e-01
6.968040644731505751e-01
7.984118973959795085e-01
1.460874370354802720e-01
8.775506551508459596e-01
5.249804091961881580e-01
4.896909532970816770e-01
7.465583484257294344e-01
4.344432738297006047e-01
2.846022052336886210e-01
4.225402616643512133e-01
6.085745337943261335e-01
8.129931849121403431e-01
1.131076421063597348e-01
8.726740016072745965e-01
4.807511178545182395e-01
4.820274341212741342e-01
6.274152369215217906e-01
2.967265424303336951e-01
1.572819305017875702e-01
4.060887486656216128e-01
6.242033910002557917e-01
8.866617431261809568e-01
1.405171596553527191e-01
8.917575012202021423e-01
5.631468328936763967e-01
6.571020148285309226e-01
6.295479161979562477e-01
6.499912906813298807e-02
1.572819305017875702e-01
4.599633375019420156e-01
6.149011483707831349e-01
8.866617431261809568e-01
1.405171596553527191e-01
8.824667170020350504e-01
3.223475978120265983e-01
6.478060083575019057e-01
7.506355053337073757e-01
3.704207407609927394e-01
4.231000993295228607e-01
4.538824873444128327e-01
4.439286636896169203e-01
8.847218658914989264e-01
1.405171596553527191e-01
6.995024715785740366e-01
2.416700431492307122e-01
5.810336196562031486e-01
7.506355053337073757e-01
3.969549627772338551e-01
3.979546553363512151e-01
3.481647112689784107e-01
3.902647022297539015e-01
1.010258228889769683e+00
1.720421999211300679e-01
6.995024715785740366e-01
3.098610632521974217e-01
5.114917647463671502e-01
7.455389754435102212e-01
4.910530077501983892e-01
3.962852616855119803e-01
3.427670892017549154e-01
5.385278930644135098e-01
9.491152575913011091e-01
1.901268304614695537e-01
7.817726274906761086e-01
3.131698012352494565e-01
5.093032961146152227e-01
1.031105875825121476e+00
4.910530077501983892e-01
4.074230452977875006e-01
3.165623029627562812e-01
3.329403461596530667e-01
9.491152575913011091e-01
3.256918194093947339e-01
6.583188254863155953e-01
3.131958226670344958e-01
5.498663403796464344e-01
1.031105875825121476e+00
5.244072150761205364e-01
4.629985469327682068e-01
3.183637148704375197e-01
2.327484646423227388e-01
9.491152575913011091e-01
2.533121490280721977e-01
5.686401688499761464e-01
1.891091200048263810e-01
6.125545121346094302e-01
1.042514155436135237e+00
5.457017958104127819e-01
6.761502200785156624e-01
4.302743837900803725e-01
2.327484646423227388e-01
9.491152575913011091e-01
2.533121490280721977e-01
6.694112476603870654e-01
1.891091200048263810e-01
6.125545121346094302e-01
7.733811529184152489e-01
5.175284298170096386e-01
4.258952125051813642e-01
4.302743837900803725e-01
2.327484646423227388e-01
9.590809346118248646e-01
2.323691057524479020e-01
5.712283655364268631e-01
2.453595036865782175e-01
7.727681682283928932e-01
8.639769385170010807e-01
5.466959927515554485e-01
4.049473963110113983e-01
5.780276064457174900e-01
2.327484646423227388e-01
9.590809346118248646e-01
2.323691057524479020e-01
5.712283655364268631e-01
2.453595036865782175e-01
7.727681682283928932e-01
8.639769385170010807e-01
5.503181476570656594e-01
4.797394650023235618e-01
5.693559317170651113e-01
1.275861503257282870e-01
9.590809346118248646e-01
1.726076560337972410e-01
5.916862708823090733e-01
3.474260662120762788e-01
7.727658310935847652e-01
8.889273940686364117e-01
5.959700583770000115e-01
6.179322833811914384e-01
7.015940502063855444e-01
4.756826038156238834e-01
9.590809346118248646e-01
2.321615946795202445e-01
6.065849657896087432e-01
2.763903939775934071e-01
7.314512851608570010e-01
8.889273940686364117e-01
5.938803404666228580e-01
6.479411486763175798e-01
7.015940502063855444e-01
6.243617961169161124e-01
8.837857843001415414e-01
2.338118030849692386e-01
6.065849657896087432e-01
2.848596795769455237e-01
7.314512851608570010e-01
8.889273940686364117e-01
6.038907221478476695e-01
7.062828453784817384e-01
5.329280262225366549e-01
6.392103187962299149e-01
8.805513239442800399e-01
2.338118030849692386e-01
6.114562557181024705e-01
4.906526271495613711e-01
6.874956766837515554e-01
8.889273940686364117e-01
5.330173423264282784e-01
7.062828453784817384e-01
4.669978691150981076e-01
6.689229743947709972e-01
7.874409510770816745e-01
3.944756218688104110e-01
5.847989034371481321e-01
3.703922166990826215e-01
6.925721318547382044e-01
8.889273940686364117e-01
5.033380834834944029e-01
7.201254450052456679e-01
5.307033517723204197e-01
7.155960045032442318e-01
7.555709812396017577e-01
3.653695476929069152e-01
6.000471380970799906e-01
3.703922166990826215e-01
6.931563224963555037e-01
8.218344361108659291e-01
5.056688953010830545e-01
7.398288367748779848e-01
6.488900333493781147e-01
7.166465183221132351e-01
7.424859162610750740e-01
4.983141961304879408e-01
6.058301754785839766e-01
4.516425329890165763e-01
6.981913715102816553e-01
7.793002082122009178e-01
3.653094646397935241e-01
7.526936136971081881e-01
5.751879531953414393e-01
8.300342776061511163e-01
7.301233752680298394e-01
5.635690013624412575e-01
6.681767551525648052e-01
3.539155782129317362e-01
7.037585928660022860e-01
8.459570735764974092e-01
3.417481264624869230e-01
6.938389108556338725e-01
5.071453906109268939e-01
8.361617040724519390e-01
8.098190616437286327e-01
5.635690013624412575e-01
7.040369444112131170e-01
3.173984776979618672e-01
7.003505576311767067e-01
8.086838913327296652e-01
4.294560526383415233e-01
6.920826009560157033e-01
4.844362702003506271e-01
7.194286859715507410e-01
8.542329294245043503e-01
5.901776956667440510e-01
7.005459417339122696e-01
3.364660306342872609e-01
5.963439287035148251e-01
8.300484307877308288e-01
4.569630280545150525e-01
7.177539387472845478e-01
5.176277381013340007e-01
6.091000582586844070e-01
8.542329294245043503e-01
6.795142276469405829e-01
6.599769794140082357e-01
1.859021235543940609e-01
4.943409843040336149e-01
8.300484307877308288e-01
4.029538674781391050e-01
7.708002040420182110e-01
5.705597237771835584e-01
5.984921589364433636e-01
7.807864844129970283e-01
7.630257838185978692e-01
6.891258571412681722e-01
3.082998265191393972e-01
4.943409843040336149e-01
7.194466006238082745e-01
5.132332753380057788e-01
7.487587836509131956e-01
